gen,w_bar,w_var,k1_var,k2_var,f_var,mean_k1,mean_k2,mean_f
917,0.989294171507,6.28741077762e-05,21.8900905157,40.1702707173,6.07600990718,10000000.7819,100000002.405,11.2042678371
918,0.988973482537,6.94499051038e-05,22.5327466161,40.0379132063,6.5543789085,10000000.8445,100000002.422,11.1791718466
919,0.989081068308,7.31145125016e-05,22.0719557287,41.3915554892,6.54873001741,10000001.0003,100000002.242,11.035793015
920,0.989157542864,7.02174762311e-05,21.9441376854,42.3705057,6.36884466998,10000001.1776,100000002.263,11.063568213
921,0.989226782939,7.18951975498e-05,21.1228073246,42.892385381,6.38413609183,10000001.2796,100000002.427,11.0364501217
922,0.989116182638,7.0675472657e-05,21.4665107246,43.7705032791,6.28537355077,10000001.3089,100000002.251,11.1043646412
923,0.98881810305,7.40936824031e-05,21.2096554334,43.5986326658,6.5940763404,10000001.2499,100000002.155,11.1853983287
924,0.988669368624,7.66935735305e-05,21.9561796986,44.1334719546,6.75488534799,10000001.3197,100000001.884,11.2300296598
925,0.988293114,8.19878770509e-05,22.9033094562,44.3477167455,7.0423704447,10000001.4355,100000001.749,11.2472726112
926,0.988850991242,7.58915534263e-05,22.1038211463,44.0405881469,6.50039506289,10000001.5831,100000001.397,11.2183294797
927,0.988669134595,7.58499669006e-05,21.3439478433,41.4042056098,6.50005268562,10000001.1538,100000001.787,11.3512533668
928,0.988745191635,8.12619391528e-05,21.6372771488,43.6363463815,6.60295442058,10000001.2909,100000001.481,11.2322691474
929,0.988834415211,7.32467666781e-05,22.2706302711,44.9165541735,6.54776923552,10000001.1914,100000001.613,11.256832517
930,0.988602638643,7.57755879964e-05,22.7554708114,46.1874099324,6.84425165224,10000001.181,100000001.425,11.154113249
931,0.988832034477,7.1017692698e-05,22.2562344327,46.7455748186,6.63335938627,10000001.3552,100000001.599,11.1697484739
932,0.989197815461,6.47885410616e-05,21.5257106253,44.2217550442,6.31262009609,10000001.1423,100000001.87,11.1337927984
933,0.98866366267,6.66222272514e-05,21.3463432997,42.8428210749,6.55507033325,10000001.0317,100000002.121,11.2096584097
934,0.988333297107,7.59115797442e-05,21.5630496402,44.0272502793,6.96744222831,10000001.1707,100000001.89,11.2367367385
935,0.988144252794,7.4878049589e-05,22.5002912654,45.9162151015,7.32587632586,10000001.4199,100000001.565,11.1562966757
936,0.987831540625,7.42534492734e-05,22.4045093868,45.1796379968,7.69588864819,10000001.1273,100000002.092,11.1635400626
937,0.987755728685,7.93900934647e-05,22.4327834982,44.1360189678,7.88646816217,10000001.2415,100000002.043,11.1939387796
938,0.987825290498,8.31386666145e-05,23.1751498474,42.933918497,8.11501783326,10000001.0395,100000001.998,11.0687081429
939,0.987947952451,7.78072211582e-05,22.8162053255,42.8264998674,8.00157455679,10000000.9628,100000002.189,11.0092787516
940,0.987821859078,7.61012626391e-05,22.3420668145,42.0146462644,7.92386379564,10000000.8745,100000002.49,11.096259065
941,0.987743577979,8.05373944291e-05,24.1247788906,44.7093002399,8.02759131847,10000001.1031,100000001.984,10.9271579477
942,0.987749367051,7.97744402418e-05,24.0837466923,44.0953921069,7.92776738068,10000001.0533,100000002.113,10.9655820742
943,0.988023151554,8.00977732163e-05,24.5068863046,44.2904193824,7.74593125566,10000001.1299,100000001.687,10.9186306264
944,0.987945018171,8.40997594019e-05,25.0007269586,44.2415510706,7.97641360932,10000001.1501,100000001.288,11.0479793759
945,0.988207545,8.38529580792e-05,25.3923197754,44.8204511441,7.76492204592,10000001.1679,100000001.388,11.106305532
946,0.98802490427,8.61087764789e-05,24.9044434133,45.1769717932,7.91990421401,10000001.2351,100000001.551,11.0689497165
947,0.988353511901,8.27237513949e-05,25.7894453279,44.7680184296,7.66980723313,10000001.1295,100000001.404,11.0189645751
948,0.989067986689,7.54830428069e-05,26.979726139,45.1326649789,6.92985467304,10000001.3275,100000001.142,10.988289439
949,0.989235121991,7.34231232771e-05,26.9290183001,44.5425084803,6.69580776309,10000001.4492,100000001.121,10.8922495305
950,0.989277319698,7.33259203545e-05,26.0153196645,43.6974363442,6.65597314421,10000001.3646,100000001.228,10.9430220241
951,0.989360405002,7.05639900927e-05,25.6769209912,42.1910061075,6.30914827816,10000001.3945,100000001.288,11.044855709
952,0.98955667892,6.67662516529e-05,24.8236852237,44.0508629798,5.93406518411,10000001.6297,100000001.126,10.9473963844
953,0.989401826833,6.64111968504e-05,25.303434876,45.4078172326,6.15368186357,10000001.7056,100000001.005,10.939251576
954,0.989500590274,6.85557783579e-05,25.3828073353,47.1899784869,6.01909697947,10000001.8978,100000000.947,10.7868591104
955,0.989801980905,6.65075209509e-05,25.3519710146,46.6988807066,5.71605214821,10000002.0184,100000000.651,10.8189712416
956,0.989962455698,6.51012699629e-05,24.9619568595,46.549802361,5.5958094717,10000002.0547,100000000.651,10.8340307086
957,0.989896654587,6.60399191631e-05,24.6425838191,45.8950139661,5.73092094111,10000002.1353,100000000.386,10.8499672916
958,0.990229121295,5.89607094348e-05,24.438408492,46.5919036385,5.23152068103,10000002.1435,100000000.527,10.9579495178
959,0.990222987789,5.94021737539e-05,25.5618269837,46.0122978792,5.27996514757,10000002.0113,100000000.418,11.0110972947
960,0.990160214476,5.79427383402e-05,24.9721489825,48.5627026955,5.22795584554,10000001.9366,100000000.78,11.0081447159
961,0.990365046708,5.25672890252e-05,25.2355674521,48.4537665174,4.77397399665,10000001.6929,100000001.177,11.1262187143
962,0.990472733509,4.98392200204e-05,24.4564461245,49.6940153571,4.532021477,10000001.612,100000001.544,11.1592070899
963,0.990670439062,5.01869424264e-05,25.0743308203,49.6781305696,4.46773949863,10000001.7989,100000000.986,11.0491508288
964,0.991473191266,4.47791987957e-05,25.5857498017,48.2717817284,3.855712839,10000002.0563,100000000.604,10.9735179577
965,0.991637991981,4.10493006657e-05,25.2075062329,49.301751398,3.6550063977,10000002.1212,100000000.412,11.0056425444
966,0.991780537544,4.26101270922e-05,26.0154290688,49.9856428377,3.63025445474,10000002.2709,100000000.125,10.9049652419
967,0.991672413728,4.57025069634e-05,26.0567841771,47.481842454,3.88594466493,10000002.6213,99999999.4726,10.8041848304
968,0.9919162127,4.51786319729e-05,26.9220519092,47.7338515889,3.64045077718,10000002.2367,99999999.6866,10.8166308296
969,0.991607947011,4.56818289389e-05,26.2387113113,48.6277264905,3.92066626998,10000002.4895,99999999.3089,10.8566135121
970,0.991763279415,4.41526180726e-05,26.6501373038,48.8938286143,3.84971084103,10000002.7072,99999999.2069,10.7141324138
971,0.992036762674,4.2000707818e-05,27.1768316429,48.4599114389,3.62471219514,10000002.673,99999999.1986,10.6907767284
972,0.992037855557,4.41478558142e-05,27.5472456464,47.5146281744,3.72717211519,10000002.5909,99999999.3181,10.6996497636
973,0.991540862596,4.83196468473e-05,27.769296647,47.6676549411,4.14893135108,10000002.5839,99999999.177,10.8007017943
974,0.991780218396,4.86925800281e-05,28.6046903378,47.6668376654,3.99265908587,10000002.7555,99999998.9734,10.6291490384
975,0.991998702011,4.7955628755e-05,28.1675271399,47.7842429307,3.74798698955,10000002.6911,99999998.9751,10.5908768587
976,0.992134519337,4.88252167738e-05,27.7013380363,46.8801534328,3.63613561118,10000002.7898,99999998.7863,10.6100806166
977,0.992120001517,5.10735293284e-05,27.2342504717,45.2557409389,3.69048162442,10000003.0125,99999998.4616,10.5141735659
978,0.992198470368,5.01696599272e-05,28.0482226403,43.2946787672,3.57638591603,10000002.7388,99999998.7382,10.550273463
979,0.9927405708,4.40414279711e-05,28.1052602368,44.3769927071,3.05545987827,10000002.6847,99999998.844,10.5866302171
980,0.992259671047,5.13200198811e-05,28.3625045438,45.0179865283,3.53876543344,10000002.8134,99999998.8001,10.5320260663
981,0.992186414207,4.95022346796e-05,27.8821145239,44.805895941,3.51850890635,10000002.9306,99999998.7373,10.5582054456
982,0.992270889134,4.47718960559e-05,28.2168957921,43.9521378063,3.3854389682,10000002.4504,99999999.141,10.6262868146
983,0.992108824545,4.58902561668e-05,28.7133338236,43.7025316264,3.55585512143,10000002.4793,99999999.0524,10.6833642389
984,0.991763864572,4.71473117607e-05,28.8099664496,43.3510696088,3.75918618968,10000002.4169,99999999.072,10.7859498386
985,0.991442043668,5.18418946055e-05,30.8087327172,43.2585369086,4.05351509982,10000002.5516,99999999.01,10.8243622618
986,0.99153524676,5.51237839982e-05,28.6326027115,41.8183703619,4.21532615515,10000002.6844,99999998.9371,10.7675315668
987,0.991200463291,6.00526720893e-05,28.8910787815,41.649273824,4.43963112414,10000002.6252,99999999.0481,10.7079959747
988,0.991350943933,5.790067211e-05,28.0218976968,39.1906849865,4.39764583704,10000003.0561,99999998.5547,10.6943586599
989,0.991218629199,5.88584258352e-05,27.1413909077,37.605560998,4.44009267795,10000003.1122,99999998.4041,10.6971067074
990,0.990845873789,6.04270622797e-05,27.0509461395,36.8430604275,4.80625677009,10000003.0653,99999998.4068,10.7135745543
991,0.990792877016,6.27395398614e-05,25.580213236,35.30206686,5.01222948856,10000003.3516,99999998.0868,10.7378098885
992,0.991375427176,5.73640028302e-05,26.5583581029,33.1867512077,4.51006881045,10000003.2495,99999998.1119,10.658836335
993,0.991893316839,5.62658357563e-05,27.5992101881,33.2456367833,4.07216510946,10000003.2389,99999998.1719,10.5609934044
994,0.991842112378,5.28586471335e-05,27.4726758357,33.0708424852,4.00979390555,10000003.1383,99999998.2769,10.6168471977
995,0.991894937817,5.41042507603e-05,28.4909822704,33.7088577374,3.98035784795,10000003.0067,99999998.3248,10.5026910089
996,0.992234789388,4.64461297776e-05,28.7480322214,33.3007305383,3.51368812065,10000002.8262,99999998.4078,10.5850646692
997,0.992312224838,4.41902956974e-05,28.0461715156,34.5109710649,3.42923721258,10000002.8824,99999998.5365,10.6234984519
998,0.992263211106,4.21727581072e-05,26.634310704,33.8855303257,3.33378498374,10000002.8122,99999998.7264,10.653252221
999,0.992233303321,4.27930298431e-05,26.1401496023,34.0339411792,3.42188075933,10000002.8463,99999998.7384,10.5989202569
