gen,w_bar,w_var,k1_var,k2_var,f_var,mean_k1,mean_k2,mean_f
738,0.723191078078,0.00442526074051,406760837.459,544964759.149,14026788.2452,10007279.9239,100018197.156,3727.2452909
739,0.726127912753,0.00430888058086,431630205.746,564575729.535,12413965.7936,10007079.9239,100019513.923,3456.68508619
740,0.72483685247,0.00408011617865,416238833.138,558695362.566,12966230.5648,10008354.7844,100019523.308,3749.60262544
741,0.723035706373,0.00494579432056,413535578.7,570834764.133,14719600.2652,10009731.5537,100018692.106,3747.27050221
742,0.725972702475,0.00526287273667,410640608.596,577477964.942,15060979.8517,10009858.1404,100019546.579,3781.54604859
743,0.72402189476,0.0044732559709,393147090.237,564889055.086,13874199.3015,10010677.1364,100019120.02,3694.50087393
744,0.724678415256,0.00429888444013,376384309.252,571215926.545,13324878.97,10011056.4289,100019135.706,3676.34025721
745,0.721858674382,0.00371498485052,392170820.031,564531841.742,14074169.4083,10010843.2148,100020381.722,3610.14627511
746,0.722398447159,0.00360502716228,398079775.38,591606036.094,11739598.802,10010978.7955,100020448.1,3368.68831929
747,0.720491207356,0.00342325958985,398423717.674,598598709.961,10530881.5479,10011602.7988,100020364.101,3249.92445362
748,0.718886422381,0.00291761939209,381452845.811,610042964.066,10941318.0431,10011387.5689,100020545.626,3438.98987445
749,0.71759239235,0.0032219770735,355835366.62,636103128.925,11109014.249,10010651.8373,100020249.186,3312.21723189
750,0.719229207814,0.00350156735795,341966903.964,636480967.689,12629059.8156,10010851.8163,100017973.293,3329.19116408
751,0.720378606639,0.00364919374726,360290360.456,625534764.389,12488881.6747,10010857.3648,100017214.86,3286.45578159
752,0.722950757711,0.00387732627874,389571503.664,633389027.68,12356013.4941,10010349.2894,100016339.312,3215.50159298
753,0.724223726713,0.00424869211999,372737420.493,656422213.881,10229367.1224,10010361.3292,100015221.408,2993.92098515
754,0.726309449078,0.00433038105265,382824780.184,654868511.198,8073857.831,10010153.3286,100014379.035,2754.62642172
755,0.726422438626,0.00458196467226,384882092.208,677775804.719,8020891.44567,10009079.6561,100013667.829,2694.86277877
756,0.72926221184,0.00428563092967,371843237.693,689464333.744,7922697.8233,10009348.1924,100013437.751,2736.17858618
757,0.727489136859,0.0040142029004,353643136.271,680824520.972,8605621.37012,10009654.9391,100014219.46,2915.27714805
758,0.721343401684,0.00371979302006,383728176.459,709522434.501,9150682.24744,10010145.8145,100013725.021,2994.89256171
759,0.718345858058,0.00365997456768,359231115.549,715564166.502,10101607.3034,10010630.9897,100012861.028,3044.78915145
760,0.718859024996,0.00316071966863,380175988.283,721086608.348,9988024.39098,10010704.6242,100012394.217,3227.36141762
761,0.719419865665,0.00315912242304,423214180.987,750145703.128,10557870.4307,10010911.0829,100013855.384,3489.87827417
762,0.713658878639,0.00306982890453,443634675.568,734268184.472,10820277.979,10010996.7543,100014676.74,3420.13789845
763,0.717086767107,0.00321862338967,459349295.308,761525087.355,10544891.7791,10010294.5992,100015815.681,3350.37472684
764,0.721401833382,0.00352600751679,463299351.572,789117432.187,10685251.2885,10009462.3235,100015176.544,3364.93191358
765,0.719617266545,0.00343816332895,403269304.311,807004399.139,12320415.4916,10009273.59,100014083.766,3441.72087848
766,0.717354695833,0.00328461986981,395761614.236,794462713.523,12799655.8795,10009427.5502,100012359.942,3474.73330463
767,0.715614776352,0.00337515819438,465473435.765,767188958.628,11426551.2665,10009550.3102,100013224.611,3308.09940719
768,0.715739842705,0.0031166561337,494658768.285,750977944.374,11022506.2646,10011256.0063,100011578.992,3377.33670989
769,0.713869049796,0.00291308175955,502549082.87,765026824.231,13490406.7977,10011874.8717,100011436.783,3603.83064292
770,0.714776147582,0.00323701337628,454633221.072,791242378.241,12553042.4199,10011628.9062,100011788.559,3458.0699344
771,0.718026636718,0.00350396570728,477937494.458,787046888.959,11845941.1351,10011461.6386,100014110.881,3342.19702067
772,0.720165282677,0.00363623899322,432596133.161,810949895.33,11958661.3859,10010990.5719,100012868.127,3277.49447946
773,0.722031173784,0.00360871523124,431336937.92,820674787.801,11203629.4036,10010686.8279,100013472.754,3217.69119555
774,0.722620704204,0.00347391992176,386840349.712,856451057.407,11805983.9857,10009353.0563,100012696.91,3326.54805816
775,0.717728854827,0.00308226114438,377390706.494,801439560.648,12695880.8189,10009304.2357,100012371.062,3457.8256594
776,0.718831616291,0.0031347909666,352534144.338,839521826.521,13470928.7401,10008450.0873,100011370.658,3593.56464683
777,0.72030141246,0.00335224786254,395849476.583,871162055.463,14197645.4353,10007349.2318,100011638.083,3705.3803481
778,0.722242758886,0.00335411724023,414459714.655,891224853.834,13843478.7527,10007726.0526,100011508.69,3663.46212418
779,0.72004979254,0.0037087531388,357964628.263,909174299.11,14138044.5474,10007656.2557,100009559.134,3656.49030965
780,0.725687366778,0.00399223919997,358631420.694,923992461.846,14243299.9548,10007683.8558,100009587.872,3671.72252415
781,0.727405370512,0.00412707966389,359959328.345,917391686.65,14799329.0326,10007386.6671,100010536.218,3528.38537712
782,0.718772691557,0.00357939557029,330814495.433,920696371.875,16143285.9642,10008306.6381,100011221.877,3620.3885272
783,0.717282099545,0.00326496476605,296923282.785,959363811.545,16106277.6543,10008602.338,100010896.559,3631.81789856
784,0.715113609608,0.00335257361966,294940608.279,941408168.181,17420632.2561,10009005.8925,100009935.822,3776.11553954
785,0.713249959295,0.00338718623782,306583012.707,919354805.763,16080370.098,10009680.5414,100009481.753,3728.28546587
786,0.717227942143,0.00390435968997,288612099.993,922458905.751,16668576.8238,10009876.7753,100010424.65,3758.30237023
787,0.720310152368,0.00430239669678,302724857.454,904576472.006,16182718.3231,10009421.1241,100010129.351,3716.4121097
788,0.717316001822,0.00403605175722,286915509.379,932521582.296,17042424.5321,10008713.8649,100011041.748,3764.24290533
789,0.718159489085,0.00366290573436,327028226.736,925673700.768,14294052.3674,10008320.5964,100012097.884,3649.25854191
790,0.717424857205,0.00330806780072,320108088.903,893246384.292,14316794.8854,10007969.1263,100012859.747,3630.86332453
791,0.715500052449,0.00312871816428,319005172.838,879627202.51,13916611.4087,10007920.6642,100013165.105,3711.41271507
792,0.717531814537,0.00369124267438,331384871.756,887723973.825,13974847.3818,10008028.1532,100012316.768,3633.64622183
793,0.718145933317,0.00370761472586,341747531.557,870259790.58,13718775.4189,10007061.1747,100011180.645,3697.22598819
794,0.717248258989,0.00377337649255,358723047.484,869551796.621,13882469.4264,10006858.6209,100010899.407,3608.43533617
795,0.717553078525,0.00381778798967,405813095.15,852796501.767,14825488.1442,10006171.3578,100011148.284,3590.74344882
796,0.720849117805,0.00409716621487,356057760.749,889348841.077,16463479.265,10006759.7621,100008649.796,3695.37558617
797,0.722382941029,0.00379865264737,358526187.892,904560264.286,16224257.2816,10007237.3476,100007762.82,3746.27806726
798,0.72249354049,0.00383256827719,367902467.761,900329578.942,17197050.0583,10007563.7755,100008411.506,3727.22369152
799,0.718174360999,0.00354386172933,354866907.057,895918954.342,17036856.857,10007602.5019,100009780.458,3588.50117467
800,0.719945885415,0.00384407188359,323034690.832,948349346.422,17642195.6986,10007315.309,100008598.201,3489.8099969
801,0.721155981938,0.00397637157883,296710428.385,981544963.7,16273287.5738,10007266.1004,100008765.645,3428.18151847
802,0.720030320099,0.00360320186691,267167685.313,998890096.892,14601124.3932,10007397.9377,100009544.069,3517.94646941
803,0.719505362131,0.00357625325371,260432012.794,1000333227.08,13264300.3807,10007074.544,100011232.978,3494.28337156
804,0.721477348561,0.00317247618974,274851155.922,1001218277.03,11483436.2601,10007318.0085,100010470.408,3287.6550484
805,0.719542125404,0.00302343954317,279009283.542,978868265.229,11796119.0695,10007666.9334,100009989.155,3296.69869848
806,0.717745027073,0.00324717175274,293461206.023,1002267891.84,12812874.1432,10006368.2468,100009512.434,3422.13408812
807,0.721658374171,0.00322047373983,278880189.365,1022341650.8,12899529.0217,10006551.856,100009540.938,3499.2475608
808,0.719515365607,0.00313504453968,243468198.383,1085432122.02,12348097.5055,10007226.4939,100009939.102,3445.40563544
809,0.718677922575,0.00333348791675,236233106.47,1044180810.08,12081818.0154,10007363.0835,100008160.339,3408.31304458
810,0.718413574652,0.00313722474197,276324788.992,1017121901.32,12014517.3589,10006718.3211,100007537.533,3423.1989856
811,0.717924678051,0.00323033414519,246300229.692,1020476412.64,12077287.4756,10007509.1151,100007593.366,3466.38563473
812,0.715836815086,0.0030904371076,232352288.795,1043951868.07,12144217.6152,10007577.5483,100006796.138,3526.48364469
813,0.711741422132,0.00274277709736,217347008.43,1036872224.57,12865785.4407,10007974.0609,100007766.435,3576.71539703
814,0.713066056646,0.00301305990055,209696462.738,1036353073.2,14099020.6146,10008662.872,100005145.844,3482.36808423
815,0.717993046918,0.00317121164197,184260689.146,1044105129.28,12383737.0546,10009579.4682,100004586.711,3415.99649889
816,0.720454803797,0.00334053627623,190948053.629,1022705316.19,11629040.8713,10009795.9667,100003061.755,3337.83755077
817,0.720729948403,0.00348414352123,178670839.515,1019844800.86,11701228.625,10009880.0974,100003428.354,3347.25628177
818,0.720482005717,0.00374859523917,199801613.0,1064068439.45,12945606.3128,10009759.2941,100002427.307,3498.13391943
819,0.718703736374,0.00412689133703,196476875.929,1067211808.56,12435114.5868,10009535.9266,100001517.478,3379.02191376
820,0.717237631837,0.00372634441825,185995984.106,1057670745.35,12263775.4972,10010069.939,100002280.918,3547.92945923
821,0.719207466655,0.00414436549165,188276719.348,1066803233.33,13143212.1431,10010309.7672,100001378.36,3646.63905724
822,0.718426267875,0.00361635868753,191377648.875,1029179375.11,12296247.642,10010786.2674,100000692.525,3562.57872604
823,0.717969293945,0.00360646081417,203601102.475,1027009196.31,11500375.2931,10010313.1921,100000543.054,3508.28468133
824,0.720135545322,0.00395492920545,198464787.88,1019825395.28,12238834.8392,10010351.2189,100001185.239,3607.99185953
825,0.721628975565,0.00395116141117,209898882.568,1030694840.28,12235051.9884,10010767.5018,100000761.638,3637.06626148
826,0.719806062292,0.00397066121537,228740848.713,1062290035.56,13795446.2329,10010391.1822,100002309.18,3804.1712903
827,0.723216527979,0.00454604539298,260371737.891,1093474146.58,14574405.096,10010537.6424,100001417.55,3756.19090517
828,0.720758411575,0.00447738424815,231739197.722,1034146485.53,15800268.2383,10010252.609,100002446.445,4016.54887417
829,0.718357114368,0.00427052990042,234477998.882,1013018004.22,15624368.7024,10010360.0611,100001315.729,4034.4110738
830,0.720292352899,0.00436113402536,221219209.782,992142783.677,15249850.2578,10010337.4142,100000323.979,3847.10888685
831,0.717602946355,0.00428883890356,212123015.147,984308344.646,16566385.0072,10010917.3505,99999927.3337,4064.66023465
832,0.720412513132,0.00416759483829,191911678.151,906446298.002,15698242.0371,10011024.4549,99998586.1986,4029.39742988
833,0.720659233247,0.00425611293654,189425526.729,886385711.751,14152310.6665,10011509.5119,99998148.0783,3926.9206436
834,0.719180748781,0.00398017257829,204782765.373,882369573.761,15644752.9455,10011425.6213,99999513.996,3954.62932132
835,0.720096191646,0.00429799226316,197597080.003,879786853.024,15620163.4827,10011142.2797,99999079.8978,3924.72284867
836,0.72018836778,0.00403002579584,189781266.985,898679655.575,17346569.7212,10010189.8599,99998695.9168,3962.0261527
837,0.721110971031,0.00383563188539,193846356.508,919536033.653,18147649.213,10010294.4898,99999472.8863,4040.97668131
838,0.721474000188,0.00426043615014,205796417.833,935576462.012,17429844.1454,10010391.2494,99999179.2679,3852.20232133
839,0.723730275947,0.0045360203329,193120998.803,928444105.841,18469834.1002,10009231.6308,99998829.4149,3888.92772393
840,0.724536755376,0.0046157018143,193040733.475,924549460.426,17970287.8446,10009593.5067,99997448.6559,3787.33631673
841,0.726064329422,0.00501691490081,185659466.582,886973129.05,17530183.8494,10009715.1767,99996921.7848,3689.39404231
842,0.728405958313,0.00534858696069,175291716.941,857323597.07,18662854.3939,10009596.7653,99996778.3522,3607.6280014
843,0.72742113247,0.00491683577994,167789627.512,844906072.954,18592895.4444,10010001.4383,99997365.6464,3516.07301086
844,0.726467963454,0.00463225605969,185792337.587,861642669.219,18584280.8464,10009822.1671,99996355.2459,3608.87636851
845,0.724220477558,0.00405825722256,189595911.126,853082403.593,15539626.1983,10009919.6994,99995486.6719,3428.57216609
846,0.72839505899,0.00479678897257,175804018.664,873140946.687,15257189.5679,10009752.3914,99995386.2205,3194.22280087
847,0.72411774971,0.00467909524254,179903163.993,887998320.166,15094533.409,10009197.2331,99995627.7893,3034.3324055
848,0.725329559837,0.00475350608048,180673479.765,908439192.649,13480343.6169,10009616.3572,99994124.3441,2904.94651322
849,0.724789464429,0.00478597291601,187106546.87,922221605.142,14440131.1935,10009876.3407,99993329.5003,3077.91958512
850,0.722505386674,0.00445984488807,186653184.741,881001787.166,13839731.3675,10010283.8356,99993468.5443,3102.78672401
851,0.724018017441,0.00468951693399,193945320.225,885355193.469,13154377.0522,10010310.9483,99994172.884,3006.12769072
852,0.724287279909,0.00416612390099,195513432.149,864202263.096,12462019.091,10010386.3369,99993573.6579,3024.85163819
853,0.722829795651,0.00372755727904,194543758.358,844813939.182,10268938.0526,10010737.5667,99993309.4265,2907.42063477
854,0.725261992071,0.00404193419981,186823836.428,801083661.51,10793180.0449,10011982.1528,99992247.3278,2825.7001921
855,0.725392610474,0.0040800479519,179040827.181,788328476.045,9715705.0536,10012034.0452,99991755.4421,2696.33971609
856,0.726513683786,0.0043911721679,182433644.785,812628227.666,9811537.71206,10011785.0708,99992077.7308,2783.24109653
857,0.725426802208,0.00375627392831,186454306.172,850523704.867,11058104.9929,10012211.0222,99992998.0538,2917.07726625
858,0.725370000973,0.00418946210626,194920285.12,851540517.935,12124591.6157,10012332.7536,99993766.1275,2943.38092976
859,0.72489377711,0.0042648677296,212657502.699,847355438.631,10972664.5778,10012683.4133,99993366.5064,2973.1814707
860,0.726387713458,0.00437277492941,206070830.835,869543131.303,8708666.67499,10012475.0461,99993744.196,2874.88971081
861,0.730420026629,0.00473183695468,195975176.774,848454390.638,7830830.94562,10011506.8968,99992315.6831,2763.10639574
862,0.730790465115,0.00455400791726,207786638.723,847670615.082,8065900.01123,10010990.8803,99992253.9688,2867.94941806
863,0.727804396637,0.00442236371748,214720574.639,860631010.099,8762008.48794,10010673.2714,99992427.147,2997.71687812
864,0.730062519611,0.00498727869367,212513958.595,846362893.528,10034304.6178,10010097.9437,99992595.8627,2990.52307288
865,0.728910687312,0.00522032658414,202633847.649,809669564.528,10170351.7202,10010035.394,99991922.8518,2985.76885074
866,0.732654946903,0.00588461578501,207390503.964,784268385.814,12221259.3781,10010272.9325,99990871.2331,2986.90119667
867,0.728353745282,0.00500618623221,221519803.039,777348512.831,13204177.7681,10010461.4423,99991201.2194,3039.36404022
868,0.729598858074,0.00478471847622,221342488.68,744982979.665,12290023.2885,10010540.6031,99991572.4571,2999.02235068
869,0.731357425288,0.00496154958908,236473160.484,749822476.422,12926060.31,10011119.4475,99992210.2518,2909.58653316
870,0.72876463864,0.0046898047925,255402070.768,778626558.984,12379746.5903,10012232.9455,99992754.3493,2972.56269254
871,0.723404416553,0.0039119220135,241838317.786,781409530.045,13022591.7291,10011770.1938,99993264.2118,3173.77088942
872,0.727364429061,0.00379500474333,223538344.432,773824027.126,11457233.8032,10011393.6582,99991639.9849,2983.46909708
873,0.72768449489,0.00362886564139,224298489.297,761713923.673,11572941.1375,10011835.9437,99992222.4095,3089.90370391
874,0.726504738556,0.00349336542283,227054798.978,762856057.364,10427575.69,10012098.2177,99991721.9664,3039.51751639
875,0.723637847431,0.00370315827992,236057639.35,750813155.346,10756220.8675,10012305.0141,99991903.6894,3092.92590449
876,0.724979854617,0.00423334675803,238269939.722,735267341.758,10243282.4914,10012645.4065,99990996.185,2872.50718073
877,0.722400435944,0.00387053127622,247001416.802,762860768.583,9173280.34335,10011736.0804,99991429.0802,2823.30119019
878,0.724494707043,0.00415763236648,242973441.878,784090024.418,10246179.609,10011722.1814,99991605.4004,2840.29561325
879,0.72475091803,0.0046916969067,226046360.03,827429274.162,11069152.8457,10011579.6794,99992773.9524,2926.38225542
880,0.721492406826,0.00493957488194,223364657.561,815616970.917,10995899.5158,10011413.8618,99992453.8661,2834.46059427
881,0.722500660939,0.00485024051863,233725310.956,815588099.19,11349700.8659,10010845.6747,99992676.3207,2971.73746689
882,0.720103061006,0.00454517393721,225155287.48,817618116.397,10218323.3637,10010475.9316,99991418.9577,2935.00407031
883,0.72341562423,0.00475720236692,232720233.893,886471379.03,10285080.2498,10009757.2644,99991130.6162,2823.95126376
884,0.72155964791,0.004480377668,229886791.325,920441093.521,8982398.09855,10009822.2338,99991640.6743,2703.41572608
885,0.724149341,0.00475954303254,216087532.973,954438074.638,8975011.78983,10009899.0548,99992153.4278,2685.59735421
886,0.728398150145,0.00495583037672,200657551.903,968474339.128,8561062.66023,10009208.0595,99992022.7611,2657.41514991
887,0.722705846452,0.00422267246956,205869153.451,1002889225.49,8253891.11195,10009622.0582,99992609.2639,2800.6832551
888,0.7188591859,0.00358880247307,202865318.512,1024195170.94,8747230.60971,10009019.7605,99991152.7595,2956.34223495
889,0.722504962683,0.00385167671113,209538401.269,966026726.852,8824316.01381,10009834.1655,99990689.4912,2887.62167894
890,0.724892133904,0.003947399751,197820739.723,980714808.529,8694865.92934,10009588.5911,99990059.589,2820.30348837
891,0.7194168922,0.00379349849538,205341140.937,919671830.675,9002126.08366,10009580.2082,99989566.2622,2832.17409728
892,0.719307354782,0.00387230284856,202579576.125,930810229.951,9361446.56938,10009945.9912,99988414.1886,2873.21088679
893,0.722996104086,0.00395404232837,208771233.115,976659351.855,8621789.24686,10010101.6439,99987333.2997,2815.73015042
894,0.722901645548,0.00429657817125,201136838.772,950367389.885,9622720.93389,10009595.8848,99988682.7065,2954.91075243
895,0.724657724684,0.00422077819028,193268910.156,1019274997.88,9557379.11855,10008953.0592,99988330.767,3087.34152851
896,0.717881378747,0.00353798509294,203825043.044,1048230544.82,9482715.89965,10008113.1474,99987226.5897,3165.30246112
897,0.71760864024,0.00355643039432,194958957.723,1074329711.13,9669315.32547,10007150.1541,99985764.424,3201.21603847
898,0.72285418077,0.00386185429338,201482624.483,1056156325.1,9259361.66366,10007692.7426,99984206.4311,3082.59746442
899,0.725710818033,0.00367432048238,221830253.492,1045769778.88,9828007.24408,10007429.9456,99982106.5716,3169.58942161
900,0.725435377684,0.00434900052029,216894003.289,1021935967.72,10967004.1572,10007059.6848,99981966.9317,3221.79867329
901,0.72615368018,0.00433717501976,230842310.641,1039307852.2,11327975.3107,10007405.2534,99981980.1111,3262.32913269
902,0.727302028652,0.00394003737044,227987363.413,1008382330.42,10028371.6285,10007334.6962,99980995.485,3169.07018021
903,0.723765947355,0.00326805328454,231679236.894,1033518511.78,10043498.3071,10007322.8694,99981645.0619,3303.19125965
904,0.722476321432,0.00346354840611,225380533.244,1014043340.35,9872045.4524,10007176.9639,99982129.0916,3261.35619318
905,0.718751473548,0.00296584486505,220631301.614,990392055.303,8389593.26451,10006865.8769,99981068.2163,3177.22856761
906,0.720562098437,0.00327078992624,227806760.1,1019158264.7,8580599.81614,10007280.9256,99981266.6033,3141.36231784
907,0.715265987135,0.0027664284493,201255183.87,1051544784.82,9004502.23001,10006423.564,99983957.9029,3279.67747715
908,0.713659874086,0.00280113180772,220269395.816,1049802395.01,9408775.91262,10006433.6986,99985405.0101,3305.22030201
909,0.714537105124,0.00274003260771,212761186.175,1018332433.49,9982394.02685,10006393.3628,99984805.7203,3368.33687892
910,0.72027337052,0.00288042117458,210112984.201,971860755.638,11427614.1186,10006201.9539,99984203.8727,3493.49547091
911,0.722702049842,0.00342068626705,228624807.429,973001062.318,12885667.8754,10007002.9437,99982365.4898,3542.72775152
912,0.724540319279,0.00372224602718,221102378.599,981294403.625,13123083.5376,10006119.1105,99982953.6565,3560.95876867
913,0.721574295432,0.00382483836633,217069230.827,913616364.637,12925824.0737,10005540.4284,99982227.9761,3509.88627596
914,0.720495025588,0.00406810867696,227023431.976,1008745913.74,12864240.41,10006451.6663,99984153.732,3511.95438451
915,0.721990417812,0.00340503122057,212833866.433,1043906341.31,12674276.0496,10006198.417,99984165.1303,3492.39344367
916,0.721020282129,0.00336847786179,205455845.346,1024954857.28,13252751.6375,10006379.3677,99984004.287,3445.47527982
917,0.721873746045,0.00317147794421,218126948.252,1031360768.93,12691124.5056,10007048.6742,99983060.9551,3394.12687922
918,0.723297812678,0.00324824687271,215389150.718,1061120689.93,12396954.9646,10007177.0933,99983046.398,3344.11036209
919,0.718908751549,0.00315501260653,204553251.956,1080309539.47,13859633.4383,10006843.2271,99982488.8008,3529.7343543
920,0.716566081526,0.00272397831817,211925438.595,1064263770.76,14627200.9373,10006941.2548,99983419.9244,3740.54024059
921,0.717722366182,0.00287085732463,206423028.474,1065308469.89,15531459.1431,10007146.1929,99984162.0189,3732.81175902
922,0.716642174028,0.00299639418923,209431554.832,1039945408.18,15370224.2917,10006796.8241,99984328.3021,3681.92320702
923,0.71579029691,0.00349413749694,235505504.743,1033932448.75,17115903.9884,10007659.8967,99982879.3815,3798.06509008
924,0.715914313269,0.00350722913609,241916645.386,994223502.788,15224355.5971,10008629.8478,99983267.1907,3645.68774396
925,0.720403667522,0.00385290611094,236138562.929,986660747.431,13051400.4666,10008795.9203,99983635.142,3448.61786129
926,0.72760900971,0.00458074431418,243592112.905,940726339.087,10739816.7175,10009794.3294,99981939.071,3100.21149219
927,0.72497686965,0.0039051860826,236474113.283,977960891.347,10301999.9109,10009637.1645,99983037.054,3086.87349796
928,0.723942331424,0.0037728174597,223984361.349,1000977937.92,10865044.2214,10010086.2072,99982324.31,3168.73507743
929,0.725821112473,0.00465081466884,215794913.888,1020782769.35,12460371.5848,10009809.6347,99981823.7183,3082.51762117
930,0.733296733692,0.00493477544161,217192448.947,999268212.725,11826066.7796,10009935.2319,99982228.7633,2992.85870787
931,0.728818725722,0.00443895333255,215738522.737,954464774.155,12682619.8475,10009696.0249,99981864.2222,3231.69534602
932,0.727835578384,0.00419301538695,225331094.144,934865745.41,13121098.8144,10009576.5327,99981592.2334,3390.75643912
933,0.723115856532,0.00382208166464,216074136.488,945315882.288,12694747.5707,10009495.4044,99982752.5904,3144.09538247
934,0.722397091992,0.00354086770375,214973240.069,1001061614.3,13057348.592,10009327.792,99983548.104,3130.02629181
935,0.723251300105,0.00399598536447,230494630.619,949311286.476,16232577.0083,10010909.2052,99980912.3221,3272.27891222
936,0.722924153305,0.00390508424968,228836211.382,904223047.719,15410086.5686,10010895.1071,99980717.9295,3104.26293529
937,0.722248214728,0.00437455244149,230148697.165,890061842.473,13339322.2395,10010237.0943,99981163.9184,2809.06737545
938,0.726396329199,0.0044107068076,228907418.563,934241260.458,10525771.9115,10010594.7162,99981791.1711,2686.78900929
939,0.725307577544,0.00433899213847,235727636.396,919894891.339,10154752.3532,10009557.092,99983031.4349,2689.82093689
940,0.725393843373,0.00420024420114,246352588.841,866735628.729,9157181.30951,10009359.681,99982298.8344,2695.15025827
941,0.725748629649,0.00439667700151,234831638.202,874792309.099,10024711.8152,10009185.0442,99983104.9038,2892.13942592
942,0.725758435136,0.00432294580644,243672511.453,869495743.252,10448708.4414,10009051.6792,99982941.5433,2999.91204849
943,0.72550070106,0.00432856194019,254618383.104,859384747.664,10819193.3396,10009090.2508,99982435.7595,2956.83058839
944,0.726198630465,0.00410287925397,249792957.085,876030398.88,11231433.8268,10009337.1791,99982258.2534,3131.02271702
945,0.725350173454,0.00390347696833,262243571.058,879654264.708,11952258.9294,10008831.5205,99982591.6545,3283.09705061
946,0.727348822382,0.00455085918484,243316647.315,892483049.121,11382284.5319,10009407.7455,99982042.0911,3098.52300636
947,0.723201012927,0.00416049540476,241575833.277,873118268.803,12301816.3479,10009305.3371,99982356.1668,3198.3508893
948,0.7239571909,0.00392266386205,236285873.843,810634961.072,11517215.1062,10009041.0355,99981957.9279,3368.47011633
949,0.723263970092,0.00411476228009,237472660.833,789386256.286,11162631.3543,10009406.8891,99982192.165,3372.23315529
950,0.724530903556,0.00411968770244,238933392.703,784973587.243,10978831.7713,10009724.3375,99983383.2303,3280.34673043
951,0.722832190473,0.00353973881394,248731661.195,764474691.227,9592229.43557,10009065.3419,99982808.1571,3206.33219294
952,0.722564371241,0.0035037774587,245141999.642,746406731.187,10930639.0272,10008703.9222,99982818.2153,3465.54943735
953,0.723587959595,0.00329251109429,247250593.603,803553742.946,11251868.0888,10008475.1452,99983405.5428,3463.34790512
954,0.723897876726,0.0035929954705,246795870.247,806199901.418,11394852.9779,10007914.7883,99983946.3004,3378.54188208
955,0.726186334946,0.00374762828769,242866541.073,832125836.673,11682078.5841,10007631.2374,99985212.3851,3250.40637989
956,0.727755983285,0.0036439406432,266599985.253,790177348.605,10457485.7607,10007192.8906,99985252.2142,3051.05787924
957,0.727744856385,0.00406489959887,253955457.722,795601030.155,10017868.9866,10007162.7041,99985333.4647,2990.21154082
958,0.725312552667,0.00387357617113,265853227.077,756278492.684,11141078.1236,10007007.9835,99983706.5256,3056.22370338
959,0.724816554535,0.00386027437287,267552835.697,745377791.604,10569599.7779,10007202.6601,99983275.7842,2897.15308884
960,0.728320796466,0.00440462868092,282888063.559,781574270.356,9304847.42704,10007127.0894,99984176.777,2721.59252226
961,0.730479341694,0.00450154884336,274900425.802,815552288.653,8975144.32658,10006952.6258,99984726.1685,2632.23462838
962,0.728571820887,0.00454036685513,273239806.404,814807443.141,8728090.5934,10005918.6616,99985661.2764,2540.0031264
963,0.72778391811,0.00443274559624,274739036.673,801984783.844,8436406.74002,10006300.8531,99985639.9691,2641.23928009
964,0.724661334833,0.00448651013192,262454208.785,806702935.597,7343912.39157,10006297.5856,99985847.1978,2554.27395214
965,0.727222286056,0.00472197133525,257793049.964,846175162.366,7949166.22622,10006526.9546,99986401.7532,2544.65739859
966,0.728846108564,0.00454390524797,250782148.911,791219917.975,7691956.27053,10007007.8132,99984490.4696,2502.80843828
967,0.731297060346,0.00475136011235,253770884.5,762195656.492,7723543.53186,10007294.4576,99984163.9863,2466.99498844
968,0.7295915063,0.00416281969083,264505102.026,869666223.954,7490029.81564,10008596.2018,99983847.9887,2479.01690946
969,0.725910608905,0.00417150268683,281766235.823,844296447.241,7432875.01953,10008461.8073,99983282.6683,2512.03383097
970,0.728577111781,0.00441566336968,282036348.742,823623100.283,8429370.10321,10008910.8607,99982666.0197,2512.95721673
971,0.728066609413,0.00421554541816,281434776.467,851347154.143,7335088.25271,10009132.8114,99983350.126,2423.80429662
972,0.726063333982,0.00410317589759,294817074.454,812205984.956,7250242.50014,10009075.8297,99982724.8655,2619.05595556
973,0.728652846097,0.00429023725625,291909852.362,826102070.423,7147618.59588,10010211.9351,99981470.4131,2631.24106738
974,0.730171379627,0.00456848152305,305995648.616,773654968.489,7124606.22479,10010080.8619,99980620.2406,2580.73014572
975,0.727409645316,0.00448866780527,315986573.877,781503961.176,7848329.28082,10010146.0343,99980318.85,2816.8536788
976,0.723706725713,0.00387751225414,329243303.168,767407146.263,8038825.37007,10009479.7909,99980056.7292,2814.63679344
977,0.723561582902,0.00367593000453,321506507.54,767070884.415,8085691.88202,10009152.9241,99979845.0666,2833.33284192
978,0.721781396211,0.00338906568744,311138542.181,691807334.21,8146905.59053,10010164.3293,99978416.9032,3027.76319851
979,0.72384513171,0.00346480487296,311942498.091,635565547.568,8553566.4754,10011331.1509,99975653.279,3063.72219772
980,0.721909995784,0.00329851802441,326054992.759,632198341.052,8156766.79621,10011751.0637,99975010.7822,3024.99873516
981,0.717867677423,0.00327416018529,326221211.069,635916521.582,8217836.82659,10012402.8926,99974402.8085,3120.08462361
982,0.716538349078,0.00302447007209,332138146.303,635412713.464,8113433.97829,10012490.7551,99973168.6816,3169.0051901
983,0.716575252867,0.00265348603321,358223649.182,620159516.037,7843680.62462,10012960.37,99972345.4775,3045.44483694
