gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
952,0.901924430676,0.00321899501457,13.6587521276,13.0567870107,0.650875250367,632,632,589
953,0.904435378543,0.00295336238474,13.0227341627,13.4669812021,0.697033858882,626,626,585
954,0.904047252879,0.00310813700441,12.6661677562,13.8616014908,0.620752864959,638,638,590
955,0.900168360849,0.00324639798739,13.2534327565,13.2581894287,0.679653335492,621,621,572
956,0.906067411004,0.00269559936858,12.9257742272,13.4968702915,0.663968238973,653,653,622
957,0.901692157036,0.00318567460558,13.6218663377,12.9967574967,0.586339227983,628,628,583
958,0.901160147536,0.00294983618998,13.6888067664,12.938241985,0.598580991564,621,621,580
959,0.904047931893,0.00279587428433,14.3342384105,12.8006079058,0.554554038367,626,627,591
960,0.903346949851,0.00313357485727,14.35241201,12.5742288039,0.578250471977,623,624,573
961,0.901634909613,0.00330561258416,15.1084764969,12.6880236913,0.572358521954,643,643,600
962,0.898835670085,0.00355082469895,14.9989050892,12.1008292578,0.589807901081,625,625,573
963,0.899921874741,0.0036865393606,15.6388571437,12.1866563726,0.579996438014,615,615,567
964,0.902781722633,0.00317973997692,16.4222861636,12.1702336632,0.590915987072,643,643,598
965,0.904292159175,0.00311280858336,16.3883615149,12.3673256368,0.562999381526,659,659,615
966,0.901757443073,0.00317000816627,16.1785093528,12.2346021863,0.534868333616,630,630,586
967,0.901279124504,0.00326162032895,16.4384119053,12.4643921219,0.540934816919,637,637,591
968,0.902921284147,0.00327161242316,16.423274063,12.1465917086,0.459044549921,619,619,574
969,0.907341629588,0.0028749281822,17.0436402245,11.562652388,0.476077460726,626,626,586
970,0.903616054978,0.00300492381481,16.2312091171,12.0233418295,0.457359008453,645,645,608
971,0.90515844493,0.0028704097348,16.9632970738,12.0383997113,0.493050486629,629,629,592
972,0.901352484692,0.00337067998868,16.7228835203,12.680041246,0.474188778411,616,616,572
973,0.906210233162,0.00269219216811,17.0674889055,13.0126940493,0.476131667508,644,644,606
974,0.905472790931,0.00289189428238,18.1789016971,12.5630540619,0.493999929116,643,643,604
975,0.90467803888,0.00293068208767,18.0860765237,12.5979368298,0.490025266035,644,644,602
976,0.908174925809,0.0026206371448,18.8967051524,12.8688982468,0.48264970306,619,619,587
977,0.906054858051,0.00283428336076,19.5713152007,13.0088650276,0.519570959754,646,646,610
978,0.90437431834,0.0030904955949,21.0197567784,13.26401968,0.504128992323,632,632,584
979,0.902738384085,0.00316554837661,21.6083691175,13.3185639505,0.49368932414,645,645,598
980,0.904569668488,0.00290362682399,20.8731616649,13.1094347817,0.459600327912,639,639,597
981,0.903405135114,0.00300374375423,20.6939814521,12.9657664695,0.48928197784,620,620,578
982,0.904563563837,0.00305730077292,20.3293861177,12.6983062609,0.523649558097,616,616,570
983,0.901056324675,0.00328681255685,20.0448687786,12.7074025792,0.546502545843,638,638,589
984,0.902600290971,0.0032234821108,20.9739687479,13.0585730775,0.572672595847,621,621,578
985,0.905419174092,0.00305325292966,20.1330740705,13.3527307974,0.502150731149,633,633,597
986,0.904480631255,0.00303131407789,20.9636456674,13.1369233418,0.49573825569,629,629,586
987,0.905393452396,0.00278713871164,22.135461401,12.8991293959,0.485951340664,630,630,590
988,0.908346355649,0.00235196267029,20.6319102637,12.8813021443,0.482326932759,625,625,598
989,0.908837527211,0.00238509861738,20.6887572357,13.8164780151,0.470663588157,646,646,618
990,0.908875718978,0.00260653637801,20.238916381,14.2642389918,0.43769417014,635,635,604
991,0.908684052607,0.00249697192337,20.69235499,14.520658506,0.450431446356,637,637,604
992,0.905245591972,0.00313412707917,20.9659285991,14.8987933289,0.490244576237,637,637,592
993,0.903237444384,0.00317561144226,21.6513258146,14.6660988502,0.564025894828,636,636,587
994,0.902625903498,0.00322036939475,20.8550103462,14.3903038191,0.570432247361,625,625,578
995,0.906531406891,0.00276196622048,21.4450440777,14.5908400674,0.551599257902,615,615,580
996,0.903882138426,0.0029810167708,21.9087683996,14.4989045287,0.537934985057,637,637,599
997,0.90661150002,0.00275838280152,21.6853184045,14.568200232,0.551880013346,635,636,602
998,0.905630175197,0.00273448445081,22.4963007972,14.6728546965,0.581410263341,639,639,600
999,0.90187300583,0.00338453405789,23.7105668682,14.5702711957,0.609974974306,648,648,596
