gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
952,0.907364294946,0.00279379079248,16.7824383123,17.8711476614,0.509573857275,619,619,584
953,0.906498122135,0.00295594204975,16.8572540314,16.9784466588,0.513837922889,621,621,583
954,0.908765875096,0.00281441913858,17.4531400176,17.6964844613,0.482967497667,637,637,600
955,0.907410802378,0.00272747686125,17.1381478122,18.618937771,0.531323221389,622,622,586
956,0.907685462944,0.0024879042675,16.8446892875,17.0589795661,0.556839302362,638,638,609
957,0.905070543921,0.00264335105202,16.4945072674,16.5082108893,0.572639111567,634,634,602
958,0.905299719427,0.00272412519618,18.2428872455,16.2337849252,0.578559764046,638,638,601
959,0.906539449641,0.0025291231656,16.8237312166,15.8747218252,0.573431074645,636,636,601
960,0.907229954849,0.00259097251468,15.9143984203,16.841731074,0.622582836114,632,633,602
961,0.904264912031,0.00298137364211,16.2060406232,17.6689306193,0.614400793097,617,617,579
962,0.904891206481,0.00280192923431,15.2048924734,17.3124993401,0.59088268514,635,635,598
963,0.904529815312,0.00307320491044,15.1205155746,16.8971823102,0.62394327298,626,626,591
964,0.91108406342,0.00227436701504,15.4807014216,17.397777602,0.565475550184,630,630,604
965,0.907390007806,0.00266555544446,14.6168583865,17.2210925041,0.65178931605,624,625,594
966,0.905363919066,0.00304048331103,15.4902995701,16.9222940261,0.755011797152,622,622,586
967,0.901666892382,0.00310205079783,15.1493008572,16.7356430011,0.703579139821,633,633,588
968,0.902911755382,0.0029737626598,15.0270654532,16.6962348869,0.666331061944,625,625,583
969,0.903021305526,0.00295164671751,14.9232093339,15.9950842231,0.662685094962,619,620,582
970,0.908422133547,0.00268589271151,14.7395166977,16.0989757525,0.669134567867,646,646,613
971,0.900379227642,0.00344283573287,14.5553070675,16.1496991837,0.670618656914,650,650,604
972,0.89973533494,0.00323045952134,13.4748756748,15.7256517666,0.6568560834,635,635,590
973,0.899484170128,0.00334803898648,13.0718424107,15.5649519328,0.677563092916,650,650,604
974,0.899945986564,0.00325481010811,13.5702908453,15.0550704288,0.670355993554,640,640,598
975,0.901805487498,0.003074608242,13.5251162087,14.5106089461,0.651651309999,627,627,583
976,0.90514520539,0.00247263750513,13.98635111,14.2575225476,0.680364966039,619,619,589
977,0.903201039113,0.00254501455852,14.0733140952,15.4742418927,0.747063642082,637,637,603
978,0.898280398546,0.00318714564569,15.1309632185,15.7986626393,0.741380261217,636,636,597
979,0.901089199176,0.00311372282441,15.4886412447,15.1672369358,0.700571796497,639,639,596
980,0.902596364215,0.00280485972896,15.8075462519,15.3434091846,0.697380648982,631,632,594
981,0.89873100584,0.00321994228634,15.4781903768,15.5207173743,0.757665252118,635,635,595
982,0.901198784568,0.00319432310593,16.5536503529,16.2193014071,0.657537268358,634,634,593
983,0.90098358663,0.00332073411361,17.773390926,15.492529995,0.683511332862,637,637,589
984,0.897572169516,0.00327670359897,18.1288255392,15.0656526205,0.643546742407,645,646,601
985,0.903903412359,0.00269203422501,17.325116153,15.0636769871,0.678127454939,639,639,601
986,0.899288571871,0.00307162622882,17.822550199,15.2130424895,0.628226565604,631,632,590
987,0.90549663607,0.0025241123997,16.7463290254,15.8130317348,0.594708024582,643,643,614
988,0.9035292517,0.0028356415161,15.9344819594,15.8371856892,0.596214064457,621,621,582
989,0.900316932106,0.00319418617722,16.8759332823,16.3962319008,0.569349092321,628,628,583
990,0.899414483475,0.00317980316386,17.86880027,17.6071733549,0.557893042071,629,629,587
991,0.906793920221,0.00258373258552,17.1025493078,18.3943211767,0.484904406107,621,622,588
992,0.909518902734,0.0024939092809,15.419157373,18.444325472,0.488684309211,634,634,608
993,0.905644967105,0.00292615594954,15.4575196277,18.0857575351,0.47745837448,623,624,581
994,0.905569430957,0.00294260852149,15.3185451205,17.2097948441,0.547906166639,621,621,582
995,0.908340503289,0.00258640516663,15.8259841591,17.0116992613,0.560600857585,626,626,598
996,0.902393159217,0.0032725946647,15.9041602398,16.2358204423,0.541867857941,630,630,581
997,0.90339865048,0.00299076524413,16.8255709853,16.5789298605,0.570086938563,631,632,589
998,0.905758700136,0.0031236735692,15.8588082623,16.1051137723,0.537767468843,634,634,591
999,0.904796774352,0.00326242299985,17.1856121971,14.9602883799,0.520127414871,640,640,597
