gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
979,0.832699738658,0.00231866602851,1714.64488629,731.967903169,43.6078069531,631,631,578
980,0.828476518065,0.00202605929717,1730.62919241,748.331059983,43.2342035041,637,637,577
981,0.830379347123,0.00225616097957,1616.54081608,763.305206435,53.7194110611,634,634,583
982,0.82531373444,0.00228706051889,1664.47533215,762.356924891,53.6388049916,626,626,563
983,0.825954089547,0.00198420752952,1654.94560259,729.320248285,49.3245201648,631,631,565
984,0.829451332383,0.00224376753161,1582.4042682,688.068610977,49.2934944167,637,637,577
985,0.830747677499,0.00213212720511,1565.04494015,708.876563004,48.319207821,638,638,576
986,0.828331831843,0.00212795106523,1556.97988329,721.340161028,47.3426921702,626,626,562
987,0.828776788905,0.00177012076581,1508.76690481,694.292639266,46.4774877319,644,644,595
988,0.828833468626,0.00166975645345,1497.09835056,623.036384949,51.7883938527,622,622,576
989,0.828687956099,0.00188218246638,1495.40282244,632.218271793,49.7285789951,630,630,589
990,0.830082541837,0.00182546044644,1527.3467922,554.040914674,47.0044342225,635,635,593
991,0.8289177016,0.00188182120542,1423.37847931,509.441832612,51.5908249774,618,618,574
992,0.828243249751,0.0017797731175,1445.36317722,530.623705116,49.5060243429,627,627,583
993,0.832007320059,0.001900155788,1461.918345,509.754103381,51.6285567644,635,635,592
994,0.832581574245,0.00234452174513,1415.37736902,518.697419457,50.3561048388,626,626,573
995,0.82814907689,0.00228132209921,1439.39498402,492.717688514,47.7366487007,632,632,564
996,0.828222321679,0.00227090448228,1421.1108098,522.557500532,46.1744393042,625,625,551
997,0.830269650719,0.00219761188066,1389.29008009,542.509901057,42.8789099861,625,625,560
998,0.832954909883,0.00197543089576,1377.81353997,527.89659606,38.5174542197,627,627,581
999,0.831579228913,0.00186272036935,1399.25738343,537.016211099,37.2122977964,626,626,572
