gen,w_bar,w_var,k1_var,k2_var,f_var,mean_k1,mean_k2,mean_f
800,0.999996325592,4.00663586183e-12,120242.906277,104829.885886,0.0,9999392.82228,100000152.654,1000
801,0.99999627734,4.22321698816e-12,127114.98534,107226.224618,0.0,9999384.24,100000164.892,1000
802,0.999996185841,4.2080289002e-12,125280.775711,109459.550549,0.0,9999367.58929,100000167.108,1000
803,0.999996249488,4.09261898032e-12,123301.915073,106704.054595,0.0,9999378.69721,100000163.251,1000
804,0.999996219105,4.14383239133e-12,122497.660373,104917.029073,0.0,9999370.71208,100000180.895,1000
805,0.999996325102,4.47313121954e-12,133460.924126,104490.04573,0.0,9999391.47275,100000158.248,1000
806,0.99999627643,4.43968212103e-12,133082.896683,102132.704377,0.0,9999384.59263,100000152.712,1000
807,0.999996333589,4.46682977386e-12,138691.265639,104991.191376,0.0,9999398.8131,100000128.985,1000
808,0.999996227547,4.66080813925e-12,147439.338195,106156.085427,0.0,9999383.6972,100000130.085,1000
809,0.999996130937,4.34282528446e-12,139241.711596,105773.295703,0.0,9999366.98982,100000146.459,1000
810,0.999996085558,4.3537902821e-12,137687.515875,100632.4796,0.0,9999358.35272,100000140.844,1000
811,0.999996058314,4.40802203134e-12,142426.466289,104931.371627,0.0,9999356.13165,100000138.828,1000
812,0.999996155045,4.20536573656e-12,137947.885341,98230.8464752,0.0,9999374.60587,100000132.561,1000
813,0.999996148035,4.28238266537e-12,138584.588277,104168.312239,0.0,9999372.69793,100000131.909,1000
814,0.999996103456,4.02781967542e-12,129302.537075,101920.613006,0.0,9999363.13844,100000138.362,1000
815,0.999996158832,3.99296152451e-12,126974.302275,93120.3100401,0.0,9999373.02039,100000129.762,1000
816,0.99999627245,4.2075751463e-12,137313.164951,103458.277507,0.0,9999395.85776,100000115.402,1000
817,0.999996255587,4.08490475368e-12,134198.263197,97913.7017245,0.0,9999394.18237,100000105.127,1000
818,0.999996166053,3.98062194311e-12,129937.586526,98641.4203477,0.0,9999376.13786,100000129.449,1000
819,0.999996156177,3.97264619013e-12,127948.748413,94256.6387637,0.0,9999374.30193,100000121.518,1000
820,0.999996284335,4.1495542465e-12,135249.204997,91849.0365821,0.0,9999399.52902,100000106.208,1000
821,0.999996280717,4.04262003744e-12,130876.636941,93726.4925518,0.0,9999397.4272,100000110.051,1000
822,0.999996359549,4.04348331323e-12,129923.674219,98086.4556463,0.0,9999408.76764,100000115.234,1000
823,0.999996300015,4.09999325392e-12,131731.806873,98642.2584945,0.0,9999399.81023,100000109.928,1000
824,0.999996221507,4.2675296455e-12,136705.680402,93053.5911461,0.0,9999388.09116,100000107.792,1000
825,0.999996204507,4.18615550587e-12,134819.522868,87099.0144295,0.0,9999386.03716,100000105.212,1000
826,0.999996245692,4.17361389825e-12,140581.544511,87026.7375378,0.0,9999398.38799,100000092.362,1000
827,0.999996231466,4.05045995191e-12,134326.113455,85946.7138667,0.0,9999393.77196,100000094.618,1000
828,0.99999634774,4.08121594072e-12,136842.095679,84561.3482073,0.0,9999416.32966,100000080.235,1000
829,0.999996251412,4.07710039447e-12,138411.430165,89489.8445515,0.0,9999401.19532,100000084.797,1000
830,0.999996207662,4.06723173415e-12,131441.080577,81217.6480979,0.0,9999389.63466,100000078.207,1000
831,0.999996232943,3.94303242061e-12,126728.336142,78763.6522867,0.0,9999392.95494,100000080.591,1000
832,0.999996231805,4.03769126899e-12,133563.097272,77694.2844101,0.0,9999397.11605,100000069.419,1000
833,0.99999616767,4.39494375839e-12,138881.485521,68199.5297869,0.0,9999385.47514,100000055.372,1000
834,0.999996320847,4.45243851094e-12,141648.433769,66818.0177411,0.0,9999412.64744,100000051.021,1000
835,0.99999638815,4.54538911861e-12,148339.296016,71186.7055597,0.0,9999427.55217,100000053.031,1000
836,0.999996475597,4.5226878042e-12,146637.2259,74654.210892,0.0,9999441.09626,100000047.172,1000
837,0.999996546427,4.2879593536e-12,140348.357637,73999.4021362,0.0,9999453.12346,100000041.055,1000
838,0.999996559743,4.12750186434e-12,132628.11585,72927.3864779,0.0,9999454.5629,100000019.689,1000
839,0.999996624283,3.99623393453e-12,129535.951391,73183.7498684,0.0,9999465.62196,100000021.704,1000
840,0.999996605104,4.07447049321e-12,132895.252667,73908.4270161,0.0,9999462.55647,100000032.152,1000
841,0.999996594182,4.22403278219e-12,134365.524705,73957.2509469,0.0,9999457.63885,100000033.188,1000
842,0.999996671401,4.26223498845e-12,135041.91487,77485.0273753,0.0,9999470.3432,100000024.99,1000
843,0.999996642218,4.30705066947e-12,135235.906159,77191.493694,0.0,9999464.38336,100000025.113,1000
844,0.999996618555,4.35654342304e-12,139524.066363,75107.2549196,0.0,9999462.24136,100000032.74,1000
845,0.999996684351,4.20542279366e-12,135044.178408,73600.6916972,0.0,9999474.93091,100000019.146,1000
846,0.999996733596,4.00344667883e-12,128799.090873,70369.9571699,0.0,9999484.28784,99999998.7751,1000
847,0.999996754421,4.06121472906e-12,127903.082942,75205.4169925,0.0,9999485.34296,100000016.528,1000
848,0.999996620084,4.02676062954e-12,126769.90463,70315.1762764,0.0,9999464.01403,100000002.177,1000
849,0.999996650554,3.71945578161e-12,115065.860871,76226.3272035,0.0,9999465.00996,100000010.443,1000
850,0.999996749759,3.68717035709e-12,117299.53801,77106.3400075,0.0,9999485.17086,100000002.197,1000
851,0.999996767728,3.57556476879e-12,116501.398297,79325.0406982,0.0,9999490.6976,100000001.901,1000
852,0.999996804102,3.63913008987e-12,117066.117302,76309.7839571,0.0,9999495.78802,100000002.231,1000
853,0.999996914536,3.768584527e-12,121732.666408,79499.5960867,0.0,9999515.33074,100000006.095,1000
854,0.999996953085,3.80043922148e-12,116238.950968,80292.8959182,0.0,9999516.25123,99999996.0446,1000
855,0.999996850283,3.85538815902e-12,119418.830196,83175.0732628,0.0,9999499.73351,100000003.119,1000
856,0.999996869844,3.81260285253e-12,115532.353609,75975.4047951,0.0,9999500.27534,100000000.228,1000
857,0.999996870861,3.8106071309e-12,113690.991428,74835.3931547,0.0,9999498.14477,100000005.622,1000
858,0.999996857062,3.61223509001e-12,106789.373307,74493.1498141,0.0,9999494.81036,100000004.939,1000
859,0.999996753095,3.40933667384e-12,99587.7910457,72718.4095106,0.0,9999475.9084,100000000.69,1000
860,0.99999665181,3.38372410955e-12,100639.623955,75710.4791156,0.0,9999460.5931,100000002.675,1000
861,0.999996794998,3.52631996309e-12,105014.627889,79522.8581982,0.0,9999484.54498,100000004.699,1000
862,0.999996766646,3.51333845264e-12,106255.940992,76092.1104824,0.0,9999481.16566,100000009.205,1000
863,0.999996842273,3.41466950481e-12,102428.976576,74296.3605142,0.0,9999493.7581,99999999.915,1000
864,0.99999689107,3.35747286309e-12,101943.737374,74819.8989696,0.0,9999503.33509,100000002.332,1000
865,0.999996934453,3.31636698824e-12,100136.774537,78078.1785178,0.0,9999510.00522,100000009.925,1000
866,0.999997006933,3.37669369058e-12,100180.472333,73741.0833699,0.0,9999520.95071,100000000.246,1000
867,0.999997040779,3.40605519738e-12,99745.7330976,76515.7999227,0.0,9999525.76689,99999995.8295,1000
868,0.999997043322,3.54501169164e-12,104943.955625,77607.3321952,0.0,9999526.50205,100000001.229,1000
869,0.999997130079,3.82744944396e-12,111926.232386,84329.3053849,0.0,9999539.37552,100000012.35,1000
870,0.999996971012,3.76346377114e-12,109876.949243,79736.2007931,0.0,9999511.54679,100000026.105,1000
871,0.999996955534,3.69246605997e-12,110728.978078,78156.3662549,0.0,9999510.63814,100000032.389,1000
872,0.999996821892,4.09631171755e-12,121905.277736,76315.9271304,0.0,9999488.82622,100000031.774,1000
873,0.999996844689,3.92421006692e-12,117586.650317,76810.8015942,0.0,9999492.29207,100000038.237,1000
874,0.999996828658,3.95155096478e-12,116106.987299,81405.9563502,0.0,9999488.07319,100000046.068,1000
875,0.999996794843,3.96910834116e-12,117264.086634,77302.9270711,0.0,9999482.90256,100000048.945,1000
876,0.999996767934,3.88748044104e-12,115170.885482,73209.5403588,0.0,9999479.13978,100000040.891,1000
877,0.99999682101,3.59000033846e-12,105481.896447,71122.1646341,0.0,9999486.43456,100000042.135,1000
878,0.999996717814,3.89276367728e-12,112384.584428,73990.4067161,0.0,9999467.06874,100000055.708,1000
879,0.999996719714,3.7302904216e-12,107901.342927,75095.9588423,0.0,9999466.30741,100000065.866,1000
880,0.99999674257,3.84668815034e-12,111168.547516,67537.5961874,0.0,9999472.16102,100000052.797,1000
881,0.999996695506,3.88634388485e-12,113783.372339,73638.8274469,0.0,9999465.77236,100000053.57,1000
882,0.999996706202,4.03176574985e-12,116255.358303,77208.9161383,0.0,9999465.76337,100000066.725,1000
883,0.999996710743,3.93864871787e-12,116164.760557,81071.9590612,0.0,9999468.58804,100000064.295,1000
884,0.999996756039,3.96325176414e-12,118021.220942,80439.5073136,0.0,9999477.6802,100000053.412,1000
885,0.999996813116,3.83221104055e-12,120134.993534,79886.9671372,0.0,9999493.31913,100000044.408,1000
886,0.999996783756,3.71168974603e-12,118551.994402,77475.8333801,0.0,9999488.92995,100000048.645,1000
887,0.999996741794,3.75696675467e-12,119674.09418,81106.1052992,0.0,9999480.57038,100000050.073,1000
888,0.999996777949,3.70826675576e-12,119654.656937,82817.5254445,0.0,9999488.22422,100000053.786,1000
889,0.999996846324,3.72233403447e-12,120370.204479,82868.3639993,0.0,9999499.90444,100000053.161,1000
890,0.999996780281,3.85786307899e-12,122202.214712,90585.8849117,0.0,9999487.66579,100000053.331,1000
891,0.999996847977,3.96779317777e-12,128153.846521,92106.0470709,0.0,9999502.04519,100000038.065,1000
892,0.999996851129,4.14975010899e-12,131206.639941,92469.4511659,0.0,9999502.05434,100000033.544,1000
893,0.999996951431,4.09562597266e-12,123641.471033,97634.2889091,0.0,9999513.73908,100000032.64,1000
894,0.999997048236,3.93702238763e-12,115594.715544,100579.957827,0.0,9999523.81597,100000057.37,1000
895,0.999997065514,3.85083390805e-12,113474.422802,100361.623559,0.0,9999526.26766,100000051.286,1000
896,0.999997119373,3.98689944474e-12,115779.098455,99373.541236,0.0,9999534.4946,100000046.298,1000
897,0.999997153269,3.84245492392e-12,111929.819708,93509.4787164,0.0,9999538.95192,100000044.933,1000
898,0.999997163185,3.64817347157e-12,105137.792166,92609.4844381,0.0,9999537.82645,100000056.625,1000
899,0.999997199809,3.49202023386e-12,101579.333133,96176.1956889,0.0,9999544.84158,100000048.763,1000
900,0.999997210711,3.403838636e-12,100897.016414,98629.4609549,0.0,9999547.14777,100000057.575,1000
901,0.999997133991,3.46805251763e-12,103239.131383,95086.2262655,0.0,9999535.85054,100000047.029,1000
902,0.999997098347,3.47281066713e-12,104926.779499,92420.5147363,0.0,9999530.43372,100000050.822,1000
903,0.999997022636,3.55423540239e-12,111268.660128,88656.0950297,0.0,9999524.95138,100000016.578,1000
904,0.999996995037,3.68010128377e-12,115486.157951,91981.1224585,0.0,9999522.18191,100000009.156,1000
905,0.999997124951,3.50810088741e-12,112325.862978,93862.6953158,0.0,9999545.81405,99999999.243,1000
906,0.999997202387,3.43751793141e-12,108199.404407,91322.366464,0.0,9999556.97675,99999997.4388,1000
907,0.999997166295,3.51778167574e-12,110522.926606,95335.9877858,0.0,9999549.41015,100000002.825,1000
908,0.999997158197,3.70433501924e-12,115550.527697,99605.2833838,0.0,9999547.01089,100000007.772,1000
909,0.999997206806,3.84357387978e-12,118554.498594,103827.471542,0.0,9999554.94653,100000007.411,1000
910,0.999997237835,3.92206928636e-12,119044.323463,108460.552945,0.0,9999558.77595,100000009.521,1000
911,0.999997252516,3.91044601093e-12,118137.386107,99633.0160519,0.0,9999561.77007,100000004.174,1000
912,0.999997264013,3.98521237375e-12,120328.096303,95418.9399763,0.0,9999564.45857,99999997.9572,1000
913,0.999997279538,4.09070874773e-12,123214.012374,99351.2542511,0.0,9999565.98507,100000010.772,1000
914,0.999997351715,3.98733477454e-12,120344.158723,96803.8796795,0.0,9999578.2377,100000003.301,1000
915,0.999997437812,3.78856006488e-12,115903.036232,90189.4912431,0.0,9999593.5344,100000005.153,1000
916,0.999997545996,3.44350805798e-12,106571.60535,91870.5576282,0.0,9999611.8899,100000000.859,1000
917,0.99999752843,3.55226395291e-12,108033.816703,90997.9378736,0.0,9999607.71473,99999989.7473,1000
918,0.999997617495,3.39457693565e-12,102760.070672,94208.4663179,0.0,9999621.02967,99999993.1867,1000
919,0.999997569398,3.48426818184e-12,104242.798928,88287.3279538,0.0,9999612.81678,99999983.8451,1000
920,0.999997569815,3.41256732782e-12,102009.949691,83810.5969088,0.0,9999613.44226,99999977.8373,1000
921,0.999997530021,3.6701148569e-12,107886.125465,82622.794934,0.0,9999605.0739,99999977.0487,1000
922,0.999997589706,3.64438345349e-12,109264.352061,85351.5408275,0.0,9999617.61771,99999972.105,1000
923,0.999997527515,3.86532880666e-12,115752.790616,87771.9025569,0.0,9999606.42841,99999990.1405,1000
924,0.999997555379,3.75215500767e-12,111402.529,84993.2008113,0.0,9999609.64391,99999990.2756,1000
925,0.99999746368,3.84900577594e-12,112874.559714,84757.2612535,0.0,9999594.48627,99999994.6692,1000
926,0.999997533678,3.97100233757e-12,115895.812578,89169.2757031,0.0,9999607.33294,99999977.1006,1000
927,0.999997555614,4.03285299188e-12,117590.511772,89307.7420515,0.0,9999609.30779,99999989.055,1000
928,0.999997583873,3.74438780599e-12,109873.96147,95430.3083072,0.0,9999614.45585,99999988.2077,1000
929,0.999997637983,3.72570624964e-12,107220.854915,105780.386365,0.0,9999619.97481,99999997.5854,1000
930,0.999997740649,3.58595025518e-12,100943.038339,116066.334617,0.0,9999635.05264,100000003.011,1000
931,0.999997750777,3.47640592318e-12,97387.4304454,113756.601395,0.0,9999636.9882,100000002.801,1000
932,0.999997706766,3.53256944616e-12,98419.5385882,121506.420512,0.0,9999629.30938,100000006.382,1000
933,0.999997728096,3.50196573138e-12,97419.5659497,111056.204203,0.0,9999633.93129,99999996.0847,1000
934,0.999997697199,3.73720756898e-12,103810.319013,107650.646829,0.0,9999629.10437,99999997.0737,1000
935,0.99999773412,3.65534009748e-12,102422.39302,102402.356632,0.0,9999637.43191,99999981.5971,1000
936,0.999997705062,3.69812502909e-12,104972.258304,107622.246694,0.0,9999632.88993,99999995.1108,1000
937,0.999997729813,3.52426853811e-12,99416.7237064,108032.532735,0.0,9999636.47671,99999997.3988,1000
938,0.999997798671,3.34113163458e-12,94601.0936251,121108.403071,0.0,9999646.76238,100000002.335,1000
939,0.999997782088,3.44253110564e-12,99300.3631835,118987.178375,0.0,9999646.08286,99999992.6455,1000
940,0.99999773722,3.44412319149e-12,98889.1589362,118612.250799,0.0,9999637.57481,99999998.0288,1000
941,0.999997818716,3.32215959926e-12,96923.4697849,121833.438871,0.0,9999651.7626,100000012.71,1000
942,0.999997841478,3.3314011167e-12,97264.2668168,118267.525228,0.0,9999657.39777,100000000.486,1000
943,0.99999781356,3.3823513916e-12,98295.5431405,121767.47512,0.0,9999651.64182,100000008.53,1000
944,0.999997803538,3.41019965104e-12,99645.3549424,131068.983517,0.0,9999651.54354,100000004.772,1000
945,0.999997750805,3.57449732382e-12,104222.239409,131872.869196,0.0,9999643.35058,100000007.857,1000
946,0.999997670744,3.7136757706e-12,106286.77063,130581.695359,0.0,9999627.00881,100000017.198,1000
947,0.999997670665,3.78000191341e-12,109439.240448,129503.999292,0.0,9999628.02324,100000011.572,1000
948,0.999997529255,4.07488327155e-12,118238.575355,130684.005939,0.0,9999604.11893,100000028.2,1000
949,0.999997640458,3.7827760128e-12,111530.090944,137190.108021,0.0,9999624.40678,100000022.74,1000
950,0.999997652275,3.87481321036e-12,114811.083243,142892.725595,0.0,9999628.18281,100000013.624,1000
951,0.999997655772,3.75697926132e-12,110636.798284,147557.116066,0.0,9999626.07109,100000027.596,1000
952,0.999997740273,3.54257664664e-12,106228.210473,151551.241586,0.0,9999643.06817,100000021.403,1000
953,0.999997772808,3.63996610942e-12,107604.372224,145782.245121,0.0,9999647.91567,100000013.355,1000
954,0.999997757373,3.58157983233e-12,108043.824624,146526.817457,0.0,9999647.91877,100000012.21,1000
955,0.999997825909,3.43485591274e-12,104658.818663,149173.781422,0.0,9999660.17543,100000008.577,1000
956,0.999997844741,3.24522449703e-12,98829.3066844,157818.656439,0.0,9999661.07801,100000018.185,1000
957,0.999997818278,3.26255858615e-12,101032.529974,153899.792146,0.0,9999657.95195,100000020.641,1000
958,0.999997848479,3.2728164212e-12,99881.5767448,160695.724006,0.0,9999661.46488,100000020.906,1000
959,0.999997930308,2.93775707373e-12,88436.2602214,171165.091283,0.0,9999670.34563,100000047.781,1000
960,0.999997917311,3.11554151791e-12,91145.8749468,166838.155739,0.0,9999667.48283,100000041.675,1000
961,0.999997851863,3.17829751502e-12,92132.2085957,159355.887566,0.0,9999654.63681,100000055.931,1000
962,0.999997893072,2.95651846585e-12,86178.1298537,155757.305782,0.0,9999662.67934,100000043.021,1000
963,0.999997819104,3.05662647647e-12,89801.5910122,153217.005407,0.0,9999649.86591,100000055.683,1000
964,0.999997887305,2.97948149178e-12,88680.3074168,160097.688207,0.0,9999664.09053,100000040.709,1000
965,0.999997915933,2.9661652909e-12,87404.5910605,160383.80854,0.0,9999666.59411,100000052.554,1000
966,0.99999782447,3.12627903277e-12,91555.5400521,160921.97854,0.0,9999650.42297,100000059.203,1000
967,0.999997782391,3.17094717613e-12,93929.9264615,148947.271143,0.0,9999646.93048,100000038.281,1000
968,0.999997739818,3.35617157945e-12,99935.8193198,160811.496723,0.0,9999639.17017,100000051.659,1000
969,0.999997697816,3.38473149009e-12,99606.2201321,165642.666071,0.0,9999629.2568,100000066.826,1000
970,0.999997644993,3.39551458996e-12,99577.7990161,147956.497126,0.0,9999619.64311,100000069.06,1000
971,0.999997565752,3.45839076673e-12,101374.630812,148821.166341,0.0,9999605.54134,100000076.995,1000
972,0.999997517376,3.53731334611e-12,102854.779027,139398.791957,0.0,9999596.97729,100000072.78,1000
973,0.999997492227,3.69524099237e-12,110639.72417,142815.977119,0.0,9999597.55124,100000070.489,1000
974,0.999997383526,3.92261411254e-12,119220.130189,137869.13818,0.0,9999581.6965,100000060.574,1000
975,0.999997418395,3.96304122913e-12,123468.724586,142601.91912,0.0,9999591.96356,100000046.837,1000
976,0.999997411947,3.89159133178e-12,120584.973169,144096.99637,0.0,9999588.67318,100000057.565,1000
977,0.999997437267,3.88817783671e-12,119764.958555,142466.928954,0.0,9999593.20665,100000054.125,1000
978,0.999997535229,3.92496069223e-12,119194.890896,142733.793566,0.0,9999609.00143,100000034.024,1000
979,0.999997553892,3.91392759974e-12,119365.213321,151499.245766,0.0,9999612.64155,100000043.298,1000
980,0.999997536219,3.96818977769e-12,118357.067042,142989.286911,0.0,9999607.85102,100000040.369,1000
981,0.999997445114,4.06297886594e-12,121509.282751,144235.804545,0.0,9999594.12197,100000030.451,1000
982,0.999997434713,3.93607722064e-12,121137.193057,151241.104522,0.0,9999594.94802,100000022.948,1000
983,0.999997245093,4.12219387501e-12,127003.325526,148027.847448,0.0,9999563.83909,100000024.857,1000
984,0.999997119922,4.08507886048e-12,126630.888087,141950.0696,0.0,9999541.85306,100000027.455,1000
985,0.999997090648,4.1928175789e-12,133545.399053,146089.819454,0.0,9999539.56556,100000034.248,1000
986,0.999997096155,4.16924820636e-12,131040.672506,148820.514023,0.0,9999540.92076,100000001.836,1000
987,0.999997080548,4.11312704971e-12,130966.900126,152855.658408,0.0,9999540.89844,99999992.3731,1000
988,0.999997147793,4.01291547944e-12,127103.864444,157658.014143,0.0,9999550.23792,100000004.38,1000
989,0.999997080282,3.99931106194e-12,127061.974062,152573.073338,0.0,9999539.76672,100000007.839,1000
990,0.999997055495,4.02741368167e-12,129909.264352,160184.648903,0.0,9999536.75815,100000000.453,1000
991,0.999997205411,4.0144915276e-12,130176.927284,165646.754602,0.0,9999565.06866,99999971.9154,1000
992,0.999997250722,3.8403917777e-12,127268.502789,154852.68756,0.0,9999576.62132,99999946.2152,1000
993,0.999997270566,3.79509102146e-12,127032.006666,166609.432563,0.0,9999580.70831,99999964.5344,1000
994,0.999997224753,3.87872230743e-12,129265.843813,171326.036038,0.0,9999572.33518,99999975.9306,1000
995,0.999997347408,3.80765575203e-12,128427.73205,186664.310812,0.0,9999594.95389,99999972.8937,1000
996,0.999997398428,3.9915956087e-12,127084.37884,189567.265978,0.0,9999598.03177,99999965.135,1000
997,0.999997385221,3.99714268107e-12,125427.383146,188216.444358,0.0,9999593.10369,99999973.6666,1000
998,0.999997490901,3.92212691743e-12,124782.334581,194687.386146,0.0,9999613.26374,99999968.2868,1000
999,0.99999758623,3.90490552433e-12,123081.450143,200070.013464,0.0,9999625.98625,99999983.3525,1000
